/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_139.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_139.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_139.jpg, -0.1471531, 1, 0, 30.1845
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_255.jpg, -0.2967474, 1, 0, 30.17291
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_356.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_356.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_356.jpg, 0, 1, 0, 30.18875
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_459.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_459.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_459.jpg, 0, 1, 0, 30.18999
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_572.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_572.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_572.jpg, 0, 1, 0, 30.19027
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_674.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_674.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_674.jpg, 0, 1, 0, 30.19032
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_787.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_787.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_787.jpg, 0, 1, 0, 30.19014
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_42_888.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_42_888.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_42_888.jpg, 0, 1, 0, 30.18998
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_004.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_004.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_004.jpg, 0, 1, 0, 30.19002
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_106.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_106.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_106.jpg, 0, 1, 0, 30.19087
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_222.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_222.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_222.jpg, 0, 1, 0, 30.19029
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_338.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_338.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_338.jpg, 0, 1, 0, 30.19099
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_456.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_456.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_456.jpg, 0, 1, 0, 30.19041
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_573.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_573.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_573.jpg, -0.240768, 1, 0, 30.17485
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_689.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_689.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_689.jpg, 0, 1, 0, 30.18984
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_790.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_790.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_790.jpg, 0, 1, 0, 30.1902
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_43_906.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_43_906.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_43_906.jpg, 0, 1, 0, 30.1903
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_021.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_021.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_021.jpg, -0.143604, 1, 0, 30.18474
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_139.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_139.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_139.jpg, -0.2937534, 1, 0, 30.18004
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_255.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_255.jpg, 0, 1, 0, 30.18817
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_373.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_373.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_373.jpg, 0, 1, 0, 30.19012
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_490.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_490.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_490.jpg, 0, 1, 0, 30.19023
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_606.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_606.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_606.jpg, 0, 1, 0, 30.19018
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_722.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_722.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_722.jpg, 0, 1, 0, 30.19015
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_837.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_837.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_837.jpg, 0, 1, 0, 30.19016
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_44_941.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_44_941.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_44_941.jpg, -0.05058575, 1, 0, 30.18858
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_056.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_056.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_056.jpg, -0.287751, 1, 0, 30.17139
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_172.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_172.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_172.jpg, 0, 0.6536231, 0, 30.12013
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_275.jpg, 0, 0.3449051, 0, 30.04967
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_389.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_389.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_389.jpg, 0, 0.0009880066, 0, 29.88841
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_504.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_504.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_504.jpg, 0, 0, 0, 29.52861
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_609.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_609.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_609.jpg, 0, 0, 0, 29.2322
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_721.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_721.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_721.jpg, -0.1479356, 0, 0, 28.87107
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_821.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_821.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_821.jpg, -0.4496491, 0, 0, 28.44674
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_45_921.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_45_921.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_45_921.jpg, -0.149025, 0, 0, 28.13404
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_025.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_025.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_025.jpg, 0, 0, 0, 27.84329
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_136.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_136.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_136.jpg, 0, 0, 0, 27.56174
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_241.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_241.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_241.jpg, 0, 0, 0, 27.22995
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_353.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_353.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_353.jpg, 0, 0, 0, 26.95661
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_455.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_455.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_455.jpg, 0, 0, 0, 26.68595
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_556.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_556.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_556.jpg, 0, 0, 0, 26.41798
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_673.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_673.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_673.jpg, -0.398052, 0, 0, 26.00168
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_786.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_786.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_786.jpg, -0.05697656, 0, 0, 25.669
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_888.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_888.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_888.jpg, 0, 0, 0, 25.40392
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_46_991.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_46_991.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_46_991.jpg, 0, 0, 0, 25.14863
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_108.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_108.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_108.jpg, 0, 0, 0, 24.84671
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_222.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_222.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_222.jpg, 0, 0, 0, 24.54848
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_336.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_336.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_336.jpg, -0.2950258, 0, 0, 24.25499
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_438.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_438.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_438.jpg, -0.2535088, 0, 0, 23.91489
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_554.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_554.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_554.jpg, 0, 0, 0, 23.62089
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_661.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_661.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_661.jpg, 0, 0, 0, 23.33466
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_772.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_772.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_772.jpg, -0.1191995, 0, 0, 23.09787
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_47_889.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_47_889.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_47_889.jpg, -0.3575127, 0, 0, 22.7119
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_004.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_004.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_004.jpg, -0.01337957, 0, 0, 22.43578
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_107.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_107.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_107.jpg, 0, 0, 0, 22.20385
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_220.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_220.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_220.jpg, 0, 0, 0, 21.93585
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_321.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_321.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_321.jpg, 0, 0.3033121, 0, 21.90394
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_422.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_422.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_422.jpg, 0, 0.6052802, 0, 22.26502
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_524.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_524.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_524.jpg, -0.0777812, 0.9105184, 0, 22.96879
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_638.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_638.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_638.jpg, -0.3708687, 1, 0, 23.86064
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_742.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_742.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_742.jpg, -0.009038687, 1, 0, 25.01302
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_855.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_855.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_855.jpg, 0, 1, 0, 25.96546
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_48_957.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_48_957.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_48_957.jpg, 0, 1, 0, 26.9129
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_071.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_071.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_071.jpg, 0, 1, 0, 28.03661
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_175.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_175.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_175.jpg, -0.1472011, 1, 0, 28.95683
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_288.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_288.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_288.jpg, -0.4883645, 1, 0, 29.89146
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_404.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_404.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_404.jpg, -0.1422966, 1, 0, 30.19262
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_510.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_510.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_510.jpg, 0, 1, 0, 30.18898
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_622.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_622.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_622.jpg, 0, 1, 0, 30.19022
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_723.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_723.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_723.jpg, -0.1457884, 1, 0, 30.18585
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_825.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_825.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_825.jpg, -0.2606156, 1, 0, 30.18125
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_49_939.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_49_939.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_49_939.jpg, 0, 1, 0, 30.189
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_054.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_054.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_054.jpg, 0, 1, 0, 30.19015
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_159.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_159.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_159.jpg, 0, 1, 0, 30.19033
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_275.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_275.jpg, -0.3472767, 1, 0, 30.16177
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_386.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_386.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_386.jpg, -0.3585656, 1, 0, 30.18248
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_490.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_490.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_490.jpg, -0.04864168, 1, 0, 30.1893
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_591.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_591.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_591.jpg, -0.1695385, 1, 0, 30.18896
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_703.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_703.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_703.jpg, -0.4077845, 1, 0, 30.1652
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_805.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_805.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_805.jpg, -0.1022222, 1, 0, 30.19132
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_50_910.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_50_910.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_50_910.jpg, 0, 1, 0, 30.18942
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_012.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_012.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_012.jpg, 0, 1, 0, 30.19022
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_129.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_129.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_129.jpg, 0, 1, 0, 30.18961
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_239.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_239.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_239.jpg, 0, 1, 0, 30.18988
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_346.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_346.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_346.jpg, 0, 1, 0, 30.19
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_455.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_455.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_455.jpg, 0, 1, 0, 30.18989
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_576.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_576.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_576.jpg, 0, 1, 0, 30.1904
/home/nadi/Downloads/simulator-linux/IMG/center_2025_06_20_22_41_51_693.jpg, /home/nadi/Downloads/simulator-linux/IMG/left_2025_06_20_22_41_51_693.jpg, /home/nadi/Downloads/simulator-linux/IMG/right_2025_06_20_22_41_51_693.jpg, 0, 1, 0, 30.19016
